46.90986550417439, 7.3584133666077225,588.2883911132812,
46.90986550417439, 7.3584133666077225,588.2883911132812,
46.90986550417439, 7.3584133666077225,588.2883911132812,
46.90986550417439, 7.3584133666077225,588.2883911132812,
46.90986550417439, 7.3584133666077225,588.2883911132812,
46.90986550417439, 7.3584133666077225,588.2883911132812,
46.90986550417439, 7.3584133666077225,588.2883911132812,
46.90986550417439, 7.3584133666077225,588.2883911132812,
46.90986550417439, 7.3584133666077225,588.2883911132812,
46.90983118028092, 7.358094267553983,576.4352684020996,
46.90983118028092, 7.358094267553983,576.4352684020996,
46.90983118028092, 7.358094267553983,576.4352684020996,
46.90983118028092, 7.358094267553983,576.4352684020996,
46.90983118028092, 7.358094267553983,586.3155174255371,
46.90983118028092, 7.358094267553983,586.3155174255371,
46.90983118028092, 7.358094267553983,586.3155174255371,
46.90983118028092, 7.358094267553983,586.3155174255371,
46.90983118028092, 7.358094267553983,584.4727439880371,
46.90983118028092, 7.358094267553983,584.4727439880371,
46.90983118028092, 7.358094267553983,584.4727439880371,
46.90983118028092, 7.358094267553983,584.4727439880371,
46.909831180280904, 7.358094267553981,584.4727172851562,
46.909831180280904, 7.358094267553981,584.4727172851562,
46.909831180280904, 7.358094267553981,584.4727172851562,
46.909831180280904, 7.358094267553981,584.4727172851562,
46.909831180280904, 7.358094267553981,584.4727172851562,
46.909831180280904, 7.358094267553981,584.4727172851562,
46.909831180280904, 7.358094267553981,584.4727172851562,
46.909831180280904, 7.358094267553981,584.4727172851562,
46.909831180280904, 7.358094267553981,584.4727172851562,
46.90999219664084, 7.358037354431448,595.1225242614746,
46.90999219664084, 7.358037354431448,595.1225242614746,
46.90999219664084, 7.358037354431448,595.1225242614746,
46.90999219664084, 7.358037354431448,595.1225242614746,
46.90999219664084, 7.358037354431448,594.1822166442871,
46.90999219664084, 7.358037354431448,594.1822166442871,
46.90999219664084, 7.358037354431448,594.1822166442871,
46.90999219664084, 7.358037354431448,594.1822166442871,
46.90999219664084, 7.358037354431448,594.1822166442871,
46.90999219664084, 7.358037354431448,594.4126853942871,
46.90999219664084, 7.358037354431448,594.4126853942871,
46.90999219664084, 7.358037354431448,594.4126853942871,
46.90999219664084, 7.358037354431448,594.4126853942871,
46.90999219664082, 7.358037354431446,594.4126586914062,
46.90999219664082, 7.358037354431446,594.4126586914062,
46.90999219664082, 7.358037354431446,594.4126586914062,
46.90999219664082, 7.358037354431446,594.4126586914062,
46.90999219664082, 7.358037354431446,594.4126586914062,
46.90999219664082, 7.358037354431446,594.4126586914062,
46.90999219664082, 7.358037354431446,594.4126586914062,
46.90999219664082, 7.358037354431446,594.4126586914062,
46.90999219664082, 7.358037354431446,594.4126586914062,
46.909965165003115, 7.358542196459471,592.3028221130371,
46.909965165003115, 7.358542196459471,592.3028221130371,
46.909965165003115, 7.358542196459471,592.3028221130371,
46.909965165003115, 7.358542196459471,592.3028221130371,
46.909965165003115, 7.358542196459471,587.6766014099121,
46.909965165003115, 7.358542196459471,587.6766014099121,
46.909965165003115, 7.358542196459471,587.6766014099121,
46.909965165003115, 7.358542196459471,587.6766014099121,
46.909965165003115, 7.358542196459471,587.8135643005371,
46.909965165003115, 7.358542196459471,587.8135643005371,
46.909965165003115, 7.358542196459471,587.8135643005371,
46.909965165003115, 7.358542196459471,587.8135643005371,
46.909965165003115, 7.358542196459471,587.9031639099121,
46.909965165003115, 7.358542196459471,587.9031639099121,
46.909965165003115, 7.358542196459471,587.9031639099121,
46.909965165003115, 7.358542196459471,587.9031639099121,
46.909965165003115, 7.358542196459471,587.9031639099121,
46.90985976257073, 7.358530042699872,588.9511375427246,
46.90985976257073, 7.358530042699872,588.9511375427246,
46.90985976257073, 7.358530042699872,588.9511375427246,
46.90985976257073, 7.358530042699872,588.9511375427246,
46.90986604899811, 7.358482014394699,593.2945213317871,
46.90986604899811, 7.358482014394699,593.2945213317871,
46.90986604899811, 7.358482014394699,593.2945213317871,
46.90986604899811, 7.358482014394699,594.1870994567871,
46.90986604899811, 7.358482014394699,594.1870994567871,
46.90986604899811, 7.358482014394699,594.1870994567871,
46.90986604899811, 7.358482014394699,594.1870994567871,
46.90986604899811, 7.358482014394699,594.1870994567871,
46.90986604899811, 7.358482014394699,593.5144920349121,
46.90986604899811, 7.358482014394699,593.5144920349121,
46.90986604899811, 7.358482014394699,593.5144920349121,
46.90986604899811, 7.358482014394699,593.5144920349121,
46.909849327101284, 7.358418814844786,592.8420066833496,
46.909849327101284, 7.358418814844786,592.8420066833496,
46.909849327101284, 7.358418814844786,592.8420066833496,
46.909849327101284, 7.358418814844786,592.8420066833496,
46.909849327101284, 7.358418814844786,592.8420066833496,
46.909849327101284, 7.358418814844786,595.5341453552246,
46.909849327101284, 7.358418814844786,595.5341453552246,
46.909849327101284, 7.358418814844786,595.5341453552246,
46.909849327101284, 7.358418814844786,595.5341453552246,
46.909849327101284, 7.358418814844786,595.5341453552246,
46.909849327101284, 7.358418814844786,594.8177146911621,
46.909849327101284, 7.358418814844786,594.8177146911621,
46.909849327101284, 7.358418814844786,594.8177146911621,
46.909849327101284, 7.358418814844786,594.8177146911621,
46.909849327101284, 7.358418814844786,594.8177146911621,
46.909849327101284, 7.358418814844786,594.2033348083496,
46.909849327101284, 7.358418814844786,594.2033348083496,
46.909849327101284, 7.358418814844786,594.2033348083496,
46.909849327101284, 7.358418814844786,594.2033348083496,
46.909849327101284, 7.358418814844786,595.5513572692871,
46.909849327101284, 7.358418814844786,595.5513572692871,
46.909849327101284, 7.358418814844786,595.5513572692871,
46.909849327101284, 7.358418814844786,595.5513572692871,
46.909849327101284, 7.358418814844786,595.5513572692871,
46.90984903373467, 7.358318567282853,592.3346824645996,
46.90984903373467, 7.358318567282853,592.3346824645996,
46.90984903373467, 7.358318567282853,592.3346824645996,
46.90984903373467, 7.358318567282853,592.3346824645996,
46.90984903373467, 7.358318567282853,593.0603904724121,
46.90984903373467, 7.358318567282853,593.0603904724121,
46.90984903373467, 7.358318567282853,593.0603904724121,
46.90984903373467, 7.358318567282853,592.5386619567871,
46.90984903373467, 7.358318567282853,592.5386619567871,
46.90984903373467, 7.358318567282853,592.5386619567871,
46.90984903373467, 7.358318567282853,592.8145408630371,
46.90984903373467, 7.358318567282853,592.8438377380371,
46.90984903373467, 7.358318567282853,592.8438377380371,
46.90984903373467, 7.358318567282853,592.8438377380371,
46.90984903373467, 7.358318567282853,592.7588768005371,
46.90984903373467, 7.358318567282853,592.7588768005371,
46.90984903373467, 7.358318567282853,592.7630271911621,
46.90984903373467, 7.358318567282853,592.7630271911621,
46.90984903373467, 7.358318567282853,592.7630271911621,
46.90984903373467, 7.358318567282853,592.7630271911621,
46.90984903373467, 7.358318567282853,592.7637596130371,
46.90984903373467, 7.358318567282853,592.7637596130371,
46.90984903373467, 7.358318567282853,592.7637596130371,
46.90983729907023, 7.358300713829098,590.2542381286621,
46.90983729907023, 7.358300713829098,590.2542381286621,
46.90983729907023, 7.358300713829098,590.2542381286621,
46.90983729907023, 7.358300713829098,590.2542381286621,
46.90983436540412, 7.35829786398202,588.8404197692871,
46.90983436540412, 7.35829786398202,588.8404197692871,
46.90983436540412, 7.35829786398202,588.8404197692871,
46.90983436540412, 7.35829786398202,588.8404197692871,
46.90983206038075, 7.358297612524924,588.7432518005371,
46.90983206038075, 7.358297612524924,588.7432518005371,
46.909828875257546, 7.358296774334607,587.8521385192871,
46.909828875257546, 7.358296774334607,587.8521385192871,
46.909828875257546, 7.358296774334607,587.8521385192871,
46.909828875257546, 7.358296774334607,587.8521385192871,
46.909830300181085, 7.3582993727245904,587.8387107849121,
46.909830300181085, 7.3582993727245904,587.8387107849121,
46.909830300181085, 7.3582993727245904,587.8387107849121,
46.909830300181085, 7.3582993727245904,587.8387107849121,
46.909829881085926, 7.3582966905155756,585.6541404724121,
46.909829881085926, 7.3582966905155756,585.6541404724121,
46.909829881085926, 7.3582966905155756,585.6541404724121,
46.909829881085926, 7.3582966905155756,585.6541404724121,
46.9098279532482, 7.358292918659148,585.1580467224121,
46.9098279532482, 7.358292918659148,585.1580467224121,
46.9098279532482, 7.358292918659148,585.1580467224121,
46.90982468430596, 7.358286464593706,585.0033836364746,
46.90982468430596, 7.358286464593706,585.0033836364746,
46.90982468430596, 7.358286464593706,585.0033836364746,
46.90982468430596, 7.358286464593706,586.2105369567871,
46.90982468430596, 7.358286464593706,586.2105369567871,
46.90982468430596, 7.358286464593706,586.2105369567871,
46.909815128936344, 7.358278920880852,587.2007713317871,
46.909815128936344, 7.358278920880852,587.2007713317871,
46.909815128936344, 7.358278920880852,587.2007713317871,
46.909815128936344, 7.358278920880852,587.2007713317871,
46.90981072843718, 7.358275065205393,587.0061912536621,
46.90981072843718, 7.358275065205393,587.0061912536621,
46.90981072843718, 7.358275065205393,587.0061912536621,
46.90980741758543, 7.358269281692205,586.4517478942871,
46.90980741758543, 7.358269281692205,586.4517478942871,
46.90980741758543, 7.358269281692205,586.4517478942871,
46.909808046228164, 7.358254445723591,586.1154441833496,
46.909808046228164, 7.358254445723591,586.1154441833496,
46.909808046228164, 7.358254445723591,586.1154441833496,
46.909808046228164, 7.358254445723591,586.1154441833496,
46.90981114753234, 7.3582422081449605,584.8642234802246,
46.90981114753234, 7.3582422081449605,584.8642234802246,
46.90981114753234, 7.3582422081449605,584.8642234802246,
46.90981529657441, 7.358233239508567,584.9836082458496,
46.90981529657441, 7.358233239508567,584.9836082458496,
46.90981529657441, 7.358233239508567,584.9836082458496,
46.90981638622182, 7.358230054385362,584.6462059020996,
46.90981638622182, 7.358230054385362,584.6462059020996,
46.90981638622182, 7.358230054385362,584.6462059020996,
46.90981638622182, 7.358230054385362,584.6462059020996,
46.90981802069294, 7.358231479308901,584.5140037536621,
46.90981802069294, 7.358231479308901,584.5140037536621,
46.90981802069294, 7.358231479308901,584.5140037536621,
46.90982015807825, 7.358236256993709,584.0376853942871,
46.90982015807825, 7.358236256993709,584.0376853942871,
46.909821205816144, 7.358242878697214,583.2262840270996,
46.909821205816144, 7.358242878697214,583.2262840270996,
46.909821205816144, 7.358242878697214,583.2262840270996,
46.909821205816144, 7.358242878697214,583.2798728942871,
46.909821205816144, 7.358242878697214,583.2798728942871,
46.909821205816144, 7.358242878697214,583.2798728942871,
46.909821205816144, 7.358242878697214,583.2815818786621,
46.909821205816144, 7.358242878697214,583.2815818786621,
46.90982061908292, 7.358249835676847,584.1983299255371,
46.90982061908292, 7.358249835676847,584.1983299255371,
46.90981823024052, 7.358251847333608,585.0701560974121,
46.90981823024052, 7.358251847333608,585.0701560974121,
46.90981823024052, 7.358251847333608,585.0701560974121,
46.90981823024052, 7.358251847333608,585.0701560974121,
46.90981445838409, 7.358248746029434,586.0848045349121,
46.90981445838409, 7.358248746029434,586.0848045349121,
46.90981445838409, 7.358248746029434,586.0848045349121,
46.90981445838409, 7.358248746029434,586.0848045349121,
46.90981261436539, 7.358246399096546,586.3128318786621,
46.90981261436539, 7.358246399096546,586.3128318786621,
46.90981261436539, 7.358246399096546,586.3128318786621,
46.90981009979444, 7.35824463889688,585.6248435974121,
46.90981009979444, 7.35824463889688,585.6248435974121,
46.90981009979444, 7.35824463889688,585.6248435974121,
46.90981009979444, 7.35824463889688,585.6248435974121,
46.90981009979444, 7.35824463889688,584.3068504333496,
46.90981009979444, 7.35824463889688,584.3068504333496,
46.90981009979444, 7.35824463889688,584.3068504333496,
46.90981009979444, 7.35824463889688,584.3068504333496,
46.90981009979444, 7.35824463889688,583.8152732849121,
46.90981009979444, 7.35824463889688,583.8152732849121,
46.90981009979444, 7.35824463889688,583.8152732849121,
46.90981009979444, 7.35824463889688,583.8152732849121,
46.90981009979444, 7.35824463889688,583.3518943786621,
46.90981009979444, 7.35824463889688,583.3518943786621,
46.90981009979444, 7.35824463889688,583.3518943786621,
46.90981009979444, 7.35824463889688,583.3518943786621,
46.90981009979444, 7.35824463889688,583.0320701599121,
46.90981009979444, 7.35824463889688,583.0320701599121,
46.90981009979444, 7.35824463889688,583.0320701599121,
46.90981009979444, 7.35824463889688,583.0320701599121,
46.90980058633434, 7.358235921717582,582.3565330505371,
46.90980058633434, 7.358235921717582,582.3565330505371,
46.90980058633434, 7.358235921717582,582.3565330505371,
46.90979606010663, 7.358239442116914,581.7318992614746,
46.90979606010663, 7.358239442116914,581.7318992614746,
46.90979606010663, 7.358239442116914,581.7318992614746,
46.90979606010663, 7.358239442116914,581.7318992614746,
46.90979606010663, 7.358239442116914,581.4939842224121,
46.90979606010663, 7.358239442116914,581.4939842224121,
46.90979606010663, 7.358239442116914,581.4939842224121,
46.90979606010663, 7.358239442116914,581.4939842224121,
46.909793377897614, 7.358245309449134,580.8662986755371,
46.909793377897614, 7.358245309449134,580.8662986755371,
46.909793377897614, 7.358245309449134,580.8662986755371,
46.909793377897614, 7.358245309449134,580.8662986755371,
46.90979543146389, 7.358242543421087,581.3816795349121,
46.90979543146389, 7.358242543421087,581.3816795349121,
46.90979543146389, 7.358242543421087,581.3816795349121,
46.909796311563724, 7.358236676088867,580.4449119567871,
46.909796311563724, 7.358236676088867,580.4449119567871,
46.909796311563724, 7.358236676088867,580.4449119567871,
46.909796311563724, 7.358236676088867,580.4449119567871,
46.9097959762876, 7.358232317499218,580.8128318786621,
46.9097959762876, 7.358232317499218,580.8128318786621,
46.9097959762876, 7.358232317499218,580.8128318786621,
46.9097959762876, 7.358232317499218,580.8128318786621,
46.90979505427825, 7.358229635290203,581.3477439880371,
46.90979505427825, 7.358229635290203,581.3477439880371,
46.90979505427825, 7.358229635290203,581.3477439880371,
46.90979505427825, 7.358229635290203,581.0989646911621,
46.90979505427825, 7.358229635290203,581.0989646911621,
46.90979505427825, 7.358229635290203,581.0989646911621,
46.90979505427825, 7.358229635290203,581.0989646911621,
46.909795682920986, 7.358236676088867,580.9511375427246,
46.909795682920986, 7.358236676088867,580.9511375427246,
46.909795682920986, 7.358236676088867,580.9511375427246,
46.909795682920986, 7.358236676088867,580.9511375427246,
46.909791659607464, 7.358245728544293,580.9722557067871,
46.909791659607464, 7.358245728544293,580.9722557067871,
46.909791659607464, 7.358245728544293,580.9722557067871,
46.909791659607464, 7.358245728544293,580.9722557067871,
46.909791659607464, 7.358245728544293,580.5259666442871,
46.909791659607464, 7.358245728544293,580.5259666442871,
46.909791659607464, 7.358245728544293,580.5259666442871,
46.909791659607464, 7.358245728544293,580.5259666442871,
46.90978231378543, 7.358260229236779,580.3540916442871,
46.90978231378543, 7.358260229236779,580.3540916442871,
46.90978231378543, 7.358260229236779,580.3540916442871,
46.90977770373868, 7.358269784606395,580.0298728942871,
46.90977770373868, 7.358269784606395,580.0298728942871,
46.90977770373868, 7.358269784606395,580.0298728942871,
46.90977770373868, 7.358269784606395,580.0298728942871,
46.909774560524994, 7.358277915052471,580.6021385192871,
46.909774560524994, 7.358277915052471,580.6021385192871,
46.909774560524994, 7.358277915052471,580.6021385192871,
46.909774560524994, 7.358277915052471,580.6021385192871,
46.909774560524994, 7.358277915052471,581.6195945739746,
46.909774560524994, 7.358277915052471,581.6195945739746,
46.909774560524994, 7.358277915052471,581.6195945739746,
46.909785582727665, 7.358268275863824,582.6520652770996,
46.909785582727665, 7.358268275863824,582.6520652770996,
46.909785582727665, 7.358268275863824,582.6520652770996,
46.909785582727665, 7.358268275863824,582.6520652770996,
46.90978927076506, 7.35826416873127,582.0116844177246,
46.90978927076506, 7.35826416873127,582.0116844177246,
46.90978927076506, 7.35826416873127,582.0116844177246,
46.90978927076506, 7.35826416873127,582.0116844177246,
46.90979241397875, 7.358259139589367,581.6125144958496,
46.90979241397875, 7.358259139589367,581.6125144958496,
46.90979241397875, 7.358259139589367,581.6125144958496,
46.909794090359384, 7.358258385218082,581.6604881286621,
46.909794090359384, 7.358258385218082,581.6604881286621,
46.909794090359384, 7.358258385218082,581.6604881286621,
46.90979543146389, 7.358252350247798,580.8435935974121,
46.90979543146389, 7.358252350247798,580.8435935974121,
46.90979543146389, 7.358252350247798,580.8435935974121,
46.90979543146389, 7.358252350247798,580.5142478942871,
46.90979543146389, 7.358252350247798,580.5142478942871,
46.90979543146389, 7.358252350247798,580.5142478942871,
46.90979543146389, 7.358252350247798,580.5142478942871,
46.90980293326723, 7.358240867040453,580.3423728942871,
46.90980293326723, 7.358240867040453,580.3423728942871,
46.90980293326723, 7.358240867040453,580.3423728942871,
46.909809261604124, 7.358237011364994,580.2078514099121,
46.90981944561648, 7.358234664432106,580.0008201599121,
46.90981944561648, 7.358234664432106,580.0008201599121,
46.90981944561648, 7.358234664432106,580.0008201599121,
46.90981944561648, 7.358234664432106,580.0008201599121,
46.909824935763055, 7.358232066042123,579.9258689880371,
46.909824935763055, 7.358232066042123,579.9258689880371,
46.909824935763055, 7.358232066042123,579.9258689880371,
46.909824935763055, 7.358232066042123,579.9258689880371,
46.90982812088626, 7.3582246061483,579.3998680114746,
46.90982812088626, 7.3582246061483,579.3998680114746,
46.90982812088626, 7.3582246061483,579.3998680114746,
46.90982812088626, 7.3582246061483,579.3998680114746,
46.90982812088626, 7.3582246061483,579.4507713317871,
46.90982812088626, 7.3582246061483,579.4507713317871,
46.90982812088626, 7.3582246061483,579.4507713317871,
46.90982812088626, 7.3582246061483,579.4507713317871,
46.909829084805125, 7.358211027465162,579.3991355895996,
46.909829084805125, 7.358211027465162,579.3991355895996,
46.909829084805125, 7.358211027465162,579.3991355895996,
46.90982677978175, 7.35820700415164,579.4831199645996,
46.90982677978175, 7.35820700415164,579.4831199645996,
46.90982677978175, 7.35820700415164,579.4831199645996,
46.90982677978175, 7.35820700415164,579.4831199645996,
46.90982677978175, 7.35820700415164,579.4433250427246,
46.90982677978175, 7.35820700415164,579.4433250427246,
46.90982677978175, 7.35820700415164,579.4433250427246,
46.90982677978175, 7.35820700415164,579.4433250427246,
46.90981873315471, 7.3582048248568155,579.8887596130371,
46.90981873315471, 7.3582048248568155,579.8887596130371,
46.90981873315471, 7.3582048248568155,579.8887596130371,
46.90981873315471, 7.3582048248568155,579.8887596130371,
46.90981873315471, 7.3582048248568155,579.8887596130371,
46.90981873315471, 7.3582048248568155,579.8963279724121,
46.90981873315471, 7.3582048248568155,579.8963279724121,
46.90981873315471, 7.3582048248568155,579.8963279724121,
46.90981873315471, 7.3582048248568155,579.8963279724121,
46.90981173426556, 7.35820356757134,579.7893943786621,
